date,high,low,open,close,volume,adjclose
2000-06-15,7560.0,7000.0,7560.0,7000.0,61225000.0,0.1055513322353363
2000-06-16,6960.0,6710.0,6900.0,6740.0,66455000.0,0.10163082927465439
2000-06-19,6950.0,6550.0,6600.0,6700.0,53560000.0,0.10102767497301102
2000-06-20,7180.0,6830.0,6940.0,7140.0,59790000.0,0.10766235738992691
2000-06-21,7380.0,7070.0,7300.0,7080.0,37585000.0,0.10675764083862305
2000-06-22,7270.0,6960.0,7240.0,7040.0,33635000.0,0.10615446418523788
2000-06-23,7010.0,6860.0,6980.0,7000.0,29215000.0,0.1055513322353363
2000-06-26,7360.0,6990.0,7100.0,7210.0,39980000.0,0.10871787369251251
2000-06-27,7440.0,7190.0,7320.0,7310.0,45535000.0,0.11022575199604034
2000-06-28,7540.0,7220.0,7220.0,7520.0,47295000.0,0.11339227110147476
2000-06-29,7740.0,7380.0,7600.0,7490.0,61120000.0,0.11293988674879074
2000-06-30,7540.0,7290.0,7440.0,7380.0,35250000.0,0.11128123849630356
2000-07-03,7550.0,7420.0,7440.0,7500.0,25975000.0,0.11309068650007248
2000-07-04,7620.0,7350.0,7600.0,7350.0,32810000.0,0.11082889884710312
2000-07-05,7520.0,7350.0,7390.0,7430.0,24895000.0,0.11203519254922867
2000-07-06,7350.0,7180.0,7240.0,7300.0,60340000.0,0.1100749596953392
2000-07-07,7460.0,7230.0,7340.0,7360.0,40580000.0,0.11097966134548187
2000-07-10,7630.0,7410.0,7440.0,7600.0,42505000.0,0.11459855735301971
2000-07-11,7740.0,7450.0,7580.0,7450.0,34945000.0,0.11233678460121155
2000-07-12,7660.0,7460.0,7520.0,7640.0,40140000.0,0.11520174890756607
2000-07-13,7880.0,7570.0,7700.0,7760.0,48805000.0,0.1170111745595932
2000-07-14,7840.0,7540.0,7780.0,7550.0,30425000.0,0.11384464800357819
2000-07-17,7550.0,7550.0,7550.0,7550.0,0.0,0.11384464800357819
2000-07-18,7620.0,7440.0,7550.0,7460.0,19605000.0,0.1124875470995903
2000-07-19,7620.0,7440.0,7550.0,7460.0,19605000.0,0.1124875470995903
2000-07-20,7110.0,6840.0,7060.0,6900.0,40315000.0,0.10404343903064728
2000-07-21,7050.0,6760.0,6960.0,6920.0,48395000.0,0.10434505343437195
2000-07-24,6740.0,6360.0,6640.0,6380.0,49015000.0,0.09620248526334763
2000-07-25,6400.0,6120.0,6310.0,6280.0,56735000.0,0.0946946069598198
2000-07-26,6580.0,6360.0,6400.0,6550.0,54745000.0,0.09876586496829987
2000-07-27,6360.0,6100.0,6220.0,6230.0,43540000.0,0.09394066780805588
2000-07-28,5910.0,5710.0,5800.0,5730.0,83035000.0,0.0864013060927391
2000-07-31,5910.0,5550.0,5730.0,5900.0,46615000.0,0.08896466344594955
2000-08-01,6270.0,5870.0,5960.0,6220.0,53120000.0,0.09378989040851593
2000-08-02,6170.0,5930.0,6100.0,6070.0,37190000.0,0.09152807295322418
2000-08-03,6180.0,5970.0,6180.0,6030.0,27815000.0,0.09092491865158081
2000-08-04,6010.0,5850.0,5930.0,5920.0,23605000.0,0.08926624804735184
2000-08-07,5770.0,5580.0,5740.0,5580.0,28765000.0,0.08413948118686676
2000-08-08,5750.0,5570.0,5660.0,5580.0,33475000.0,0.08413948118686676
2000-08-09,6040.0,5680.0,5680.0,6000.0,39570000.0,0.09047257155179977
2000-08-10,6160.0,5860.0,6000.0,6160.0,40830000.0,0.09288518130779266
2000-08-11,6070.0,5880.0,6000.0,5960.0,33840000.0,0.08986939489841461
2000-08-14,6160.0,6000.0,6060.0,6020.0,23730000.0,0.09077412635087967
2000-08-15,6020.0,6020.0,6020.0,6020.0,0.0,0.09077412635087967
2000-08-16,6530.0,6330.0,6500.0,6420.0,51915000.0,0.0968056172132492
2000-08-17,6560.0,6340.0,6480.0,6440.0,36345000.0,0.09710720181465149
2000-08-18,6520.0,6200.0,6500.0,6200.0,21370000.0,0.09348829835653305
2000-08-21,6340.0,6190.0,6200.0,6270.0,20950000.0,0.09454381465911865
2000-08-22,6470.0,6240.0,6260.0,6460.0,27710000.0,0.09740878641605377
2000-08-23,6450.0,6160.0,6450.0,6190.0,27905000.0,0.09333749115467072
2000-08-24,6300.0,6100.0,6260.0,6220.0,31700000.0,0.09378989040851593
2000-08-25,6400.0,6110.0,6180.0,6400.0,21960000.0,0.09650405496358871
2000-08-28,6380.0,6260.0,6340.0,6330.0,17630000.0,0.09544853866100311
2000-08-29,6380.0,6160.0,6320.0,6220.0,16765000.0,0.09378989040851593
2000-08-30,6190.0,6020.0,6140.0,6030.0,23735000.0,0.09092491865158081
2000-08-31,5900.0,5380.0,5900.0,5470.0,114120000.0,0.08248081058263779
2000-09-01,5600.0,5420.0,5540.0,5540.0,49955000.0,0.08353633433580399
2000-09-04,5550.0,5310.0,5440.0,5340.0,28625000.0,0.08052057772874832
2000-09-05,5340.0,5030.0,5260.0,5150.0,79765000.0,0.0776556134223938
2000-09-06,5280.0,5090.0,5200.0,5150.0,53120000.0,0.0776556134223938
2000-09-07,4980.0,4760.0,4940.0,4790.0,83905000.0,0.07222725450992584
2000-09-08,4930.0,4790.0,4900.0,4880.0,57170000.0,0.07358434051275253
2000-09-11,4880.0,4880.0,4880.0,4880.0,0.0,0.07358434051275253
2000-09-12,4880.0,4880.0,4880.0,4880.0,0.0,0.07358434051275253
2000-09-13,4880.0,4880.0,4880.0,4880.0,0.0,0.07358434051275253
2000-09-14,4710.0,4440.0,4600.0,4710.0,106130000.0,0.07102096080780029
2000-09-15,4620.0,4300.0,4500.0,4350.0,82695000.0,0.06559260934591293
2000-09-18,4120.0,3700.0,4010.0,3970.0,146305000.0,0.05986267328262329
2000-09-19,4370.0,3900.0,3990.0,4160.0,100525000.0,0.06272763013839722
2000-09-20,4660.0,4460.0,4600.0,4600.0,103410000.0,0.06936230510473251
2000-09-21,4660.0,4320.0,4590.0,4400.0,65445000.0,0.06634654849767685
2000-09-22,4050.0,3780.0,3840.0,3800.0,103265000.0,0.05729927867650986
2000-09-25,4110.0,3840.0,3880.0,4090.0,65985000.0,0.06167211756110191
2000-09-26,4040.0,3900.0,3900.0,4000.0,58430000.0,0.06031504645943642
2000-09-27,4100.0,3960.0,4000.0,4030.0,69795000.0,0.06076739728450775
2000-09-28,4190.0,4030.0,4100.0,4060.0,52470000.0,0.06121975928544998
2000-09-29,4120.0,3940.0,4120.0,4040.0,57535000.0,0.06091819331049919
2000-10-02,3880.0,3760.0,3840.0,3810.0,41120000.0,0.057450082153081894
2000-10-03,3810.0,3810.0,3810.0,3810.0,0.0,0.057450082153081894
2000-10-04,3950.0,3590.0,3700.0,3890.0,82635000.0,0.05865639075636864
2000-10-05,4080.0,3940.0,4020.0,3940.0,62745000.0,0.05941031873226166
2000-10-06,3900.0,3760.0,3800.0,3900.0,54935000.0,0.05880715325474739
2000-10-09,3840.0,3680.0,3820.0,3690.0,63195000.0,0.05564061924815178
2000-10-10,3810.0,3590.0,3700.0,3660.0,62145000.0,0.05518824979662895
2000-10-11,3460.0,3210.0,3450.0,3220.0,103605000.0,0.048553600907325745
2000-10-12,3280.0,3140.0,3140.0,3140.0,79535000.0,0.0473473034799099
2000-10-13,3090.0,2830.0,3000.0,3030.0,115295000.0,0.04568864405155182
2000-10-16,3030.0,3030.0,3030.0,3030.0,0.0,0.04568864405155182
2000-10-17,3080.0,2730.0,2980.0,2740.0,65300000.0,0.04131580516695976
2000-10-18,2760.0,2420.0,2540.0,2730.0,164215000.0,0.04116501286625862
2000-10-19,3050.0,2690.0,2730.0,2900.0,137720000.0,0.043728411197662354
2000-10-20,3330.0,3190.0,3240.0,3330.0,118825000.0,0.05021227151155472
2000-10-23,3520.0,3160.0,3490.0,3200.0,139960000.0,0.04825202748179436
2000-10-24,3420.0,3100.0,3180.0,3340.0,97115000.0,0.05036303773522377
2000-10-25,3260.0,3130.0,3200.0,3210.0,68730000.0,0.0484028086066246
2000-10-26,3030.0,2740.0,2930.0,2890.0,133290000.0,0.04357762262225151
2000-10-27,2890.0,2890.0,2890.0,2890.0,0.0,0.04357762262225151
2000-10-30,2880.0,2720.0,2800.0,2750.0,36830000.0,0.04146659001708031
2000-10-31,2850.0,2630.0,2750.0,2850.0,63190000.0,0.04297446459531784
2000-11-01,3270.0,2960.0,3000.0,3260.0,94165000.0,0.04915676638484001
2000-11-02,3430.0,3170.0,3200.0,3320.0,123180000.0,0.050061482936143875
2000-11-03,3470.0,3370.0,3420.0,3440.0,80420000.0,0.051870934665203094
2000-11-06,3670.0,3380.0,3460.0,3510.0,71865000.0,0.0529264472424984
2000-11-07,3550.0,3380.0,3460.0,3440.0,53740000.0,0.051870934665203094
2000-11-08,3460.0,3280.0,3400.0,3410.0,58215000.0,0.05141856521368027
2000-11-09,3430.0,3260.0,3300.0,3400.0,52305000.0,0.05126778036355972
2000-11-10,3440.0,3320.0,3360.0,3380.0,35140000.0,0.05096621811389923
2000-11-13,3260.0,3100.0,3220.0,3150.0,51070000.0,0.04749809578061104
2000-11-14,3320.0,3210.0,3210.0,3290.0,31755000.0,0.049609117209911346
2000-11-15,3460.0,3320.0,3450.0,3390.0,55720000.0,0.05111699178814888
2000-11-16,3420.0,3250.0,3400.0,3280.0,37420000.0,0.0494583323597908
2000-11-17,3230.0,3150.0,3180.0,3220.0,36225000.0,0.048553600907325745
2000-11-20,3210.0,3100.0,3160.0,3100.0,26795000.0,0.046744149178266525
2000-11-21,3170.0,2970.0,3080.0,3160.0,51620000.0,0.047648873180150986
2000-11-22,3220.0,3080.0,3100.0,3140.0,37710000.0,0.0473473034799099
2000-11-23,3260.0,3140.0,3140.0,3210.0,44645000.0,0.0484028086066246
2000-11-24,3400.0,3270.0,3310.0,3400.0,45530000.0,0.05126778036355972
2000-11-27,3800.0,3570.0,3600.0,3780.0,100220000.0,0.05699770152568817
2000-11-28,3650.0,3500.0,3650.0,3520.0,59770000.0,0.05307723209261894
2000-11-29,3350.0,3200.0,3300.0,3220.0,54300000.0,0.048553600907325745
2000-11-30,3290.0,3150.0,3220.0,3240.0,63315000.0,0.04885517805814743
2000-12-01,3220.0,3040.0,3080.0,3180.0,96425000.0,0.04795045033097267
2000-12-04,3250.0,3080.0,3220.0,3100.0,51875000.0,0.046744149178266525
2000-12-05,3250.0,3120.0,3160.0,3240.0,58400000.0,0.04885517805814743
2000-12-06,3430.0,3210.0,3410.0,3210.0,95890000.0,0.0484028086066246
2000-12-07,3260.0,3160.0,3210.0,3260.0,43020000.0,0.04915676638484001
2000-12-08,3390.0,3260.0,3260.0,3370.0,47575000.0,0.050815414637327194
2000-12-11,3630.0,3480.0,3480.0,3580.0,70575000.0,0.053981952369213104
2000-12-12,3650.0,3500.0,3580.0,3500.0,73745000.0,0.05277566611766815
2000-12-13,3780.0,3500.0,3500.0,3780.0,84140000.0,0.05699770152568817
2000-12-14,3680.0,3560.0,3620.0,3620.0,66965000.0,0.054585106670856476
2000-12-15,3640.0,3480.0,3620.0,3490.0,52960000.0,0.052624862641096115
2000-12-18,3590.0,3490.0,3500.0,3560.0,34350000.0,0.05368037894368172
2000-12-19,3570.0,3510.0,3560.0,3530.0,25445000.0,0.05322802811861038
2000-12-20,3450.0,3320.0,3420.0,3340.0,53675000.0,0.05036303773522377
2000-12-21,3300.0,3070.0,3120.0,3240.0,76625000.0,0.04885517805814743
2000-12-22,3300.0,3130.0,3240.0,3140.0,63760000.0,0.0473473034799099
2000-12-26,3240.0,3160.0,3230.0,3160.0,60430000.0,0.047648873180150986
2000-12-27,3160.0,3160.0,3160.0,3160.0,0.0,0.047648873180150986
2000-12-28,3160.0,3160.0,3160.0,3160.0,0.0,0.047648873180150986
2000-12-29,3160.0,3160.0,3160.0,3160.0,0.0,0.047648873180150986
2001-01-01,3160.0,3160.0,3160.0,3160.0,0.0,0.047648873180150986
2001-01-02,3380.0,3140.0,3160.0,3350.0,39455000.0,0.05051383748650551
2001-01-03,3420.0,3220.0,3230.0,3370.0,37855000.0,0.050815414637327194
2001-01-04,3870.0,3660.0,3790.0,3780.0,119910000.0,0.05699770152568817
2001-01-05,3920.0,3700.0,3760.0,3900.0,78135000.0,0.05880715325474739
2001-01-08,3910.0,3780.0,3820.0,3880.0,42295000.0,0.0585055872797966
2001-01-09,3860.0,3710.0,3830.0,3840.0,46280000.0,0.057902444154024124
2001-01-10,3810.0,3700.0,3780.0,3710.0,41235000.0,0.05594220012426376
2001-01-11,3790.0,3640.0,3790.0,3640.0,31410000.0,0.05488666146993637
2001-01-12,3890.0,3770.0,3800.0,3840.0,52900000.0,0.057902444154024124
2001-01-15,4020.0,3840.0,3860.0,3920.0,51460000.0,0.05910874903202057
2001-01-16,4200.0,3850.0,3960.0,4140.0,52065000.0,0.06242607533931732
2001-01-17,4240.0,4060.0,4060.0,4220.0,52570000.0,0.06363236904144287
2001-01-18,4530.0,4240.0,4240.0,4400.0,57685000.0,0.06634654849767685
2001-01-19,4700.0,4520.0,4700.0,4600.0,54245000.0,0.06936230510473251
2001-01-22,4600.0,4470.0,4600.0,4550.0,42250000.0,0.068608358502388
2001-01-26,4480.0,3970.0,4450.0,3980.0,91025000.0,0.060013461858034134
2001-01-29,4100.0,3960.0,4000.0,4020.0,47245000.0,0.0606166236102581
2001-01-30,4170.0,4070.0,4100.0,4110.0,39350000.0,0.061973705887794495
2001-01-31,4400.0,4090.0,4090.0,4400.0,53045000.0,0.06634654849767685
2001-02-01,4420.0,4190.0,4270.0,4270.0,39730000.0,0.0643862932920456
2001-02-02,4390.0,4220.0,4290.0,4290.0,27330000.0,0.06468787044286728
2001-02-05,4200.0,3990.0,4170.0,4030.0,47135000.0,0.06076739728450775
2001-02-06,4020.0,3910.0,3980.0,4010.0,31545000.0,0.06046583130955696
2001-02-07,3990.0,3900.0,3960.0,3900.0,23130000.0,0.05880715325474739
2001-02-08,4060.0,3890.0,3920.0,4060.0,34685000.0,0.06121975928544998
2001-02-09,4100.0,3980.0,4040.0,4070.0,25230000.0,0.06137054041028023
2001-02-12,4050.0,3840.0,3840.0,3970.0,36110000.0,0.05986267328262329
2001-02-13,4100.0,3970.0,4040.0,3980.0,22295000.0,0.060013461858034134
2001-02-14,4040.0,3900.0,3920.0,3980.0,19710000.0,0.060013461858034134
2001-02-15,4210.0,4100.0,4200.0,4130.0,34930000.0,0.06227527931332588
2001-02-16,4310.0,4130.0,4150.0,4250.0,46375000.0,0.0640847310423851
2001-02-19,4210.0,4100.0,4180.0,4190.0,22880000.0,0.06318001449108124
2001-02-20,4280.0,4180.0,4190.0,4240.0,18175000.0,0.06393393874168396
2001-02-21,4200.0,4140.0,4160.0,4160.0,19500000.0,0.06272763013839722
2001-02-22,4100.0,3940.0,4080.0,4010.0,43605000.0,0.06046583130955696
2001-02-23,3970.0,3830.0,3920.0,3840.0,76855000.0,0.057902444154024124
2001-02-26,3860.0,3780.0,3850.0,3840.0,35665000.0,0.057902444154024124
2001-02-27,3940.0,3790.0,3840.0,3790.0,38695000.0,0.05714850500226021
2001-02-28,3780.0,3700.0,3700.0,3740.0,28715000.0,0.056394558399915695
2001-03-01,3740.0,3740.0,3740.0,3740.0,0.0,0.056394558399915695
2001-03-02,3700.0,3580.0,3700.0,3610.0,44500000.0,0.05443432554602623
2001-03-05,3720.0,3530.0,3530.0,3720.0,24620000.0,0.0560929998755455
2001-03-06,3850.0,3760.0,3820.0,3800.0,25500000.0,0.05729927867650986
2001-03-07,4010.0,3900.0,3960.0,4000.0,52640000.0,0.06031504645943642
2001-03-08,4010.0,3910.0,3950.0,4010.0,31360000.0,0.06046583130955696
2001-03-09,3940.0,3820.0,3940.0,3840.0,30800000.0,0.057902444154024124
2001-03-12,3760.0,3650.0,3700.0,3670.0,38610000.0,0.05533904582262039
2001-03-13,3650.0,3540.0,3570.0,3640.0,33815000.0,0.05488666146993637
2001-03-15,3930.0,3760.0,3790.0,3920.0,29370000.0,0.05910874903202057
2001-03-16,3920.0,3830.0,3880.0,3890.0,23315000.0,0.05865639075636864
2001-03-19,3880.0,3770.0,3810.0,3800.0,24865000.0,0.05729927867650986
2001-03-20,3920.0,3820.0,3900.0,3820.0,21455000.0,0.057600874453783035
2001-03-21,3900.0,3700.0,3720.0,3870.0,40550000.0,0.05835479125380516
2001-03-22,3990.0,3920.0,3980.0,3980.0,37465000.0,0.060013461858034134
2001-03-23,4370.0,4080.0,4090.0,4300.0,91755000.0,0.06483867019414902
2001-03-26,4430.0,4340.0,4400.0,4340.0,42870000.0,0.06544183194637299
2001-03-27,4310.0,4120.0,4300.0,4150.0,31345000.0,0.06257685273885727
2001-03-28,4260.0,4150.0,4260.0,4150.0,26075000.0,0.06257685273885727
2001-03-29,4180.0,4040.0,4090.0,4090.0,29920000.0,0.06167211756110191
2001-03-30,4170.0,4040.0,4110.0,4160.0,30100000.0,0.06272763013839722
2001-04-02,4100.0,3960.0,4040.0,3990.0,39140000.0,0.06016425043344498
2001-04-03,3870.0,3790.0,3810.0,3800.0,46070000.0,0.05729927867650986
2001-04-04,3740.0,3630.0,3700.0,3660.0,62280000.0,0.05518824979662895
2001-04-05,3660.0,3660.0,3660.0,3660.0,0.0,0.05518824979662895
2001-04-06,3960.0,3780.0,3960.0,3840.0,85290000.0,0.057902444154024124
2001-04-09,3810.0,3710.0,3790.0,3710.0,25840000.0,0.05594220012426376
2001-04-10,3740.0,3610.0,3710.0,3640.0,39175000.0,0.05488666146993637
2001-04-11,3800.0,3720.0,3780.0,3720.0,44515000.0,0.0560929998755455
2001-04-12,4090.0,3900.0,3940.0,4010.0,73660000.0,0.06046583130955696
2001-04-13,4150.0,4030.0,4100.0,4060.0,38840000.0,0.06121975928544998
2001-04-16,4080.0,3940.0,4060.0,3940.0,10200000.0,0.05941031873226166
2001-04-17,4020.0,3850.0,3920.0,3970.0,16815000.0,0.05986267328262329
2001-04-18,4280.0,4070.0,4110.0,4280.0,47790000.0,0.06453710794448853
2001-04-19,4920.0,4580.0,4620.0,4700.0,131305000.0,0.07087015360593796
